"rep"	"id"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha12"	"alpha13"	"alpha22"	"alpha23"
5	"262"	7.34573013012167	0.0014937694920204	3.38730245509797	-0.224076698597782	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"264"	7.42283587528593	0.0078569614859735	4.41709465647739	-0.0151845194666135	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"268"	7.43285428576415	0.00718037518580611	4.77242609919832	-0.221719242966305	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"271"	7.45725925002731	-0.00451024606865219	4.53722109290459	-0.378474636832602	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"273"	7.38081491931802	-0.000198760861650781	4.9499599607426	-0.202913407038656	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"275"	7.33832944151972	0.00263297657481902	3.83450780525779	-0.184042626641507	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"277"	7.39485021304336	0.00867484121221111	5.34658637611397	0.0559483224183662	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"280"	7.43421227688046	0.00830859156786862	5.82847326484877	0.0551307400641513	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"281"	7.40114113113171	0.00263514997672966	3.1694025122182	-0.526006012240385	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"282"	7.41607901090519	-0.0112115258858789	4.27654155764378	-0.0962038130725158	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"283"	7.4721566920697	0.00694510973588038	4.66859831928568	0.00105438997998657	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"284"	7.40757246326348	0.00708809566004266	3.67018539267741	-0.359063013848367	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"285"	7.39626424752243	0.00940200033739387	5.65485654029627	-0.123046287252306	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"288"	7.39659887004788	-0.004023117203484	3.29700652850799	-0.118555161740762	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"292"	7.34684124342665	0.0092636562586814	3.73843818639711	-0.112609360542437	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"293"	7.3641459792302	0.00286495368163067	5.72830068484554	-0.159724875205746	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"296"	7.41585161608128	0.00221561419880012	2.50420122328536	-0.254366789936695	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"297"	7.41761773439616	-0.00522346338088832	4.0538281441303	-0.101341639043671	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
5	"300"	7.34311384871799	-0.00563227785553409	3.24387917044456	0.130804456100837	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"1"	7.37984375418828	-0.00519126864229107	3.39808953982952	-0.301177896429222	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"2"	7.47664588225876	-0.000285041041839513	3.27396345035906	-0.135939107824088	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"3"	7.37124262856864	0.000892859879434572	6.16161091384648	-0.109754623972825	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"9"	7.40157146316171	0.00843352701069284	4.06058469195115	-0.141207369749818	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"12"	7.38316366006476	0.00346517181088096	4.68874802896992	-0.390348784765326	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"13"	7.44553697867972	0.00811967632153619	3.77321914385837	-0.0634336104407253	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"15"	7.42233187325614	-0.00177085148140883	3.24396535026995	-0.139037536941407	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"16"	7.4042718313198	0.00367469369093763	4.45351669489977	-0.139286093639645	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"18"	7.42137702093362	0.00457131207458715	4.71717505245281	-0.234750776814254	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"22"	7.41201691553418	-0.00616975249794936	3.28519570339129	-0.244301623142678	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"23"	7.40533964384798	-0.00491774635544711	4.57359646814155	-0.319929404357818	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"24"	7.35850154121419	0.00233541058917937	3.60477487437104	-0.202353059952265	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"26"	7.44234507910605	-0.00258479225147684	4.65793485380016	-0.114812357765288	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"27"	7.36679094971786	0.005028948897058	3.81793580255379	-0.443135630240045	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"31"	7.36900605942976	0.00424392203123577	3.94272776758021	-0.111271246401426	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"33"	7.41996518181079	0.00580844129877553	6.28444783089648	-0.284989871761469	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"35"	7.48778576970307	0.0075865858144321	4.20210024172127	-0.198198123790318	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"43"	7.39300165314601	-0.00252805241320571	4.14725853493365	-0.312472349443098	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"48"	7.30423808716414	0.00477883628178766	4.85296385121925	-0.142117794825183	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"53"	7.4474001673405	0.0037575841511368	4.41711263827952	-0.241103637397385	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"55"	7.36702766951494	0.000342925556067299	4.48245372999846	-0.0842637938697958	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"59"	7.43851989159251	0.00269254634866859	3.51677060765459	-0.137264111294168	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"61"	7.33086770556632	0.00673415479293826	4.67459754249048	0.11957192370867	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"68"	7.39075165548514	0.0070316184255098	4.78030334052788	-0.0362719795126562	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"69"	7.37996397968741	0.00278248289448261	3.53260101192679	-0.10122794809166	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"70"	7.44522869297939	0.00191562403120627	4.46036078955257	-0.0474325698206088	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"74"	7.40324613541893	0.0126274081735077	3.44002444029135	-0.22048387047382	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"80"	7.36499086877173	0.000537669015761188	3.37338307204659	-0.117826636025157	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"81"	7.35521604175189	-0.00158594785307554	3.45876052048207	-0.179724019180166	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"85"	7.43855444750193	-0.00423677850457486	3.61196306934442	-0.275678252568012	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"87"	7.43325252031694	0.00327756805932983	4.12558349864738	-0.216259828680298	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"88"	7.38185583991155	0.00338031743310933	3.44795853351985	-0.325979473356632	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"90"	7.44938398880407	0.00654541583864951	3.86411789348068	-0.185495252659273	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"93"	7.37629006959359	-0.00461663083012028	4.19232819387908	-0.13386495990629	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"94"	7.34054106063102	-0.00293625970865317	3.24498467417444	-0.293655370696682	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"96"	7.4151649190197	0.00578646548361806	4.40140595159177	-0.0612262543888344	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"97"	7.39836161434025	0.0061293831228336	4.1038623841174	-0.189435019300209	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"98"	7.37817119101503	-0.00416550949246536	4.06878326014835	-0.492517148909022	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"99"	7.42399867133731	0.00398578446373534	4.93182633333033	-0.0968738230790705	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"105"	7.397145869828	0.00982288743821634	4.11794467108624	0.0503466409640812	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"108"	7.36676601560786	0.00200371272305647	3.33973829992555	-0.0586838224949087	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"112"	7.40722687654833	-0.000103965554641901	2.40170091080565	0.0388691293105306	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"115"	7.35276193232531	0.00600133290545657	3.31672709924525	-0.145889582624744	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"116"	7.36827540490518	0.00176436241428788	3.88625407073859	0.260184505468057	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"117"	7.3798723373765	-0.00160473304275768	3.6851714734489	-0.295004392991902	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"119"	7.46171915838047	0.00715333516609078	4.25007966491667	-0.0529987115646903	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"121"	7.32046599450425	0.00304367385441137	5.63320916208379	-0.167930558540129	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"122"	7.39957132995778	-0.00307443229662904	4.95546861378198	-0.166145249781596	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"129"	7.32171803379358	-0.00248779252643393	4.39125834582621	-0.0833142485495768	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"131"	7.39301732102593	-0.00166381367886667	4.0564131520647	0.0667960157292094	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"136"	7.3951825975902	0.000355521931321454	4.77827301958128	-0.0167762540167717	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"142"	7.42338348124742	0.00562325351426017	3.71868767607144	-0.110261752279749	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"145"	7.43153525888131	0.00240270792845386	2.93769805793593	-0.236808651182339	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"146"	7.46097872967117	0.000389012165687796	5.56658566334425	-0.497514960895308	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"152"	7.36254702910788	0.00995183644889267	4.02117320254176	0.0325768653539463	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"154"	7.38549055403587	0.00276986052109697	3.4282476385459	-0.138111333141521	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"158"	7.36583215807165	0.00608018663862599	3.50893202632642	0.175558934959385	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"159"	7.47537364334875	0.00372490798193629	4.17671096501291	-0.0130459973108698	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"161"	7.36009384884495	-0.00352720743204937	4.37438682799322	0.00703392877436701	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"164"	7.45569769158308	0.00654890491849101	4.93086020646798	-0.0920715150523904	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"167"	7.36359373529872	0.005392305969877	4.34553187167302	0.0784216228602508	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"168"	7.42417242474947	0.00637806610756638	5.03129309849077	-0.18081489508513	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"170"	7.41569910999343	0.00349480844182051	4.5387554498473	-0.382757629000703	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"172"	7.44249718360799	0.00822895365330629	4.223352962605	-0.137821051083635	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"173"	7.40106758563583	0.000607383184132214	3.03278036217891	-0.335866098456977	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"178"	7.43320506176362	0.0116592191358325	5.03736637201327	-0.108970898360115	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"182"	7.34791850435563	0.00406073042025672	3.81416520092906	-0.177658333141986	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"183"	7.44032387992592	0.00531628654635465	5.5505495414811	-0.263259760018201	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"185"	7.41181705002768	-0.00431032234483567	5.4018373481334	0.128380809986215	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"186"	7.42886109426851	-0.00211073759305566	4.47547019456878	-0.30433020709619	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"190"	7.42258467210036	0.00180379863327081	4.043985770499	-0.171894833313139	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"191"	7.35399565595407	0.00803146919510954	2.57253450352417	-0.133413227202061	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"192"	7.36946395809179	0.00106932247357685	3.27660387455768	-0.20752066720649	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"193"	7.31560840497911	0.00257803081352264	5.29399434989713	-0.364284928501311	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"197"	7.4892267136609	-0.0032368533593928	4.13083203534489	-0.0198684037782305	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"199"	7.36730372609667	0.000378524773091607	4.71711926081149	0.141561175532025	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"200"	7.42850322919288	-0.00389490328771019	5.61365306025084	0.0196519860227784	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"201"	7.41951309467314	-0.0022147490102425	5.08667620270655	-0.171743709155788	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"202"	7.3317563527221	0.00304601879762852	3.7000687585515	0.131574412498023	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"204"	7.38010921561459	0.000753569278788469	2.97363936111374	-0.181047891464092	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"205"	7.44591458039405	0.00195360080856076	5.47993465976696	-0.281292155846646	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"209"	7.34525217811747	-0.00418484875067399	3.81101704082758	0.170436213327252	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"211"	7.38860851651227	0.00130042863921993	2.58541066039451	0.0243429981035015	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"213"	7.32682469453942	0.00514793331888848	3.86127222486234	0.0600770767639829	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"214"	7.35158863091409	0.00546593518886735	2.94770698685397	-0.184580613792588	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"215"	7.38308887617158	0.00860356001051856	5.16462684901943	0.0656279322505603	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"219"	7.38025849054641	-0.00410511368492442	3.69449151231327	0.0710418485164136	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"220"	7.43829261316642	0.00825668378595209	4.36456081991777	0.0757620670783282	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"222"	7.41180919522438	-0.00352125014563789	4.10345951576974	-0.105189405647601	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"223"	7.34049534496036	-0.00320910485608237	3.46748294945508	-0.328339791182323	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"224"	7.40354054418335	0.012766594078745	4.05871361311479	-0.0720630769473166	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"226"	7.38178744399177	-0.00255005005758973	5.47986976122841	-0.140733405653378	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"227"	7.40037009542733	0.0127518205376623	5.28553354077122	-0.0849463157920318	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"228"	7.36921712105691	0.00191694162330755	4.27816539804503	-0.0400996791723834	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"230"	7.38375042293549	0.00991230495674719	3.44917046706387	-0.167797400098181	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"231"	7.4008149671184	-0.001211033816953	4.10315940689001	-0.1274961270052	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"232"	7.43777648438088	-0.00246994278852443	4.33612624554518	-0.340119198986941	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"233"	7.41826498237354	0.00497555509680038	3.94465221916593	-0.34255257952832	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"235"	7.38492241141972	0.000588796305667418	3.49891045443451	-0.117492698494403	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"236"	7.44125975625415	-0.00699200518120616	5.00236438545908	-0.130013159415254	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"237"	7.26899225871085	-0.00419084398826238	2.05992504346991	-0.169019576153725	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"239"	7.45001632224376	0.000836460756154132	5.03743903997876	-0.114837260105513	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"240"	7.35244147409562	0.000401269574263045	2.99930078498706	0.0321514929582232	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"241"	7.45318381946239	-0.00160822704209166	5.50997594952009	-0.152481000858314	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"243"	7.37534810159524	0.00176131541751599	4.63670184563305	-0.0612761362873057	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"244"	7.40012617968654	0.00754161200814502	3.38063910377873	0.117445462431799	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"251"	7.41225147275894	-0.000326693929734477	3.88704842086797	-0.163674467824664	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"255"	7.40721727004888	0.00681421752987251	4.50356683464097	-0.0668995355974631	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"256"	7.35979954307171	0.00295291753143159	5.03238250484053	-0.120473148144124	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"257"	7.40013489065643	0.00076356875942152	3.87701871507279	-0.28865840974464	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"258"	7.44468174471358	0.00144250049996058	4.11993536677105	-0.292454799246881	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"261"	7.42591836585475	0.00291541796306049	3.74494284738855	-0.161956943003229	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"262"	7.38683104365045	0.00138663829430313	3.31169605496548	-0.150400204260043	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"264"	7.41169466525207	0.0103909261149268	5.56471762851068	-0.177252501120914	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"268"	7.3790178706043	0.00967545378823539	4.18853471084586	-0.229077695679415	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"271"	7.41277038856685	0.00344639962247878	5.56364848938775	-0.471358588421305	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"273"	7.38870500351903	0.000170344717354137	4.63512607496621	-0.143053632899221	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"275"	7.32194889420078	0.00683544005057065	4.56870875090289	-0.395676013527615	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"277"	7.36736432621007	0.00116766031755637	6.22142062020363	0.0118152223692781	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"280"	7.43526038622601	0.00766348958385936	5.30700614519698	0.0483217306480538	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"281"	7.37407131482441	0.00829094286450419	2.23085431390807	-0.348931227221336	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"282"	7.38119439144278	-0.00436602615655816	4.36223736459928	-0.0133682142678477	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"283"	7.43034299793337	0.0158674894792866	4.19640775643484	-0.0442887996528959	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"284"	7.43895441813395	0.00226722439883912	3.53874521011127	-0.354482175015048	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"285"	7.40333813145832	0.009108663811441	5.23678529300203	-0.0870701645762096	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"288"	7.42283029011378	-0.00507056297386443	2.97709657192442	-0.217672499095688	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"292"	7.37523479170728	0.00552954777343324	4.39840630728114	-0.116606829237603	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"293"	7.4078053100699	-0.00378440656461027	4.71920894896319	-0.102350794985061	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"296"	7.37382834413361	0.00621135122442676	2.12203346475817	-0.207436880080421	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"297"	7.35544350683859	0.000900240312451739	3.99177955431452	-0.0750926979276458	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
6	"300"	7.30498504736667	0.00168366155757504	3.57638008545635	0.0135886368782533	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
7	"1"	7.39361650816743	-0.00584098178064304	4.5071302042886	-0.640371340728235	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
7	"2"	7.42926285157715	0.00335965049312395	3.30860494130678	0.00394362119350758	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
7	"3"	7.37794477228078	0.00395030896962687	5.82608657983632	-0.117421476936484	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
7	"9"	7.4019595990841	0.00949863206615361	4.03205279055135	0.0689948751737346	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
7	"12"	7.3839544144112	0.00310730309634891	3.68827797661315	-0.207441672067531	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
7	"13"	7.44029345966031	0.00475711340873534	5.04091773642483	-0.215659544069635	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
7	"15"	7.40077826269865	0.00653124998611553	2.63655019532515	-0.0297062186305812	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
7	"16"	7.44636783200792	-0.00475914918266674	3.74615003662766	-0.0227900481625048	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
7	"18"	7.42836170162482	0.00283403955696156	4.89439332417658	-0.264838594998864	0.07254189	0.1017155	0.7561677	0.1659093	-11.1347	0.606814	5.98231	-0.2743348
